时间戳,设备ID,设备名称,AccX(g),AccY(g),AccZ(g),GyroX(°/s),GyroY(°/s),GyroZ(°/s),Roll(°),Pitch(°),Yaw(°)
2025-05-20 02:07:29.900000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1372,0.9819,0.248,6.65,38.76,10.07,78.34,-7.97,96.24
2025-05-20 02:07:29.950000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0728,0.9814,0.1606,6.53,21.48,4.39,78.49,-8.05,97.79
2025-05-20 02:07:30+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0728,0.9814,0.1606,6.53,21.48,4.39,78.49,-8.05,97.79
2025-05-20 02:07:30.050000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.2637,0.9839,0.1694,8.0,18.31,4.76,78.77,-8.0,98.83
2025-05-20 02:07:30.100000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.2974,0.9922,0.3105,5.25,4.7,4.33,79.37,-8.12,100.34
2025-05-20 02:07:30.150000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0596,0.9844,0.1494,2.5,11.17,2.2,79.48,-8.32,100.73
2025-05-20 02:07:30.200000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0596,0.9844,0.1494,2.5,11.17,2.2,79.48,-8.32,100.73
2025-05-20 02:07:30.250000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1948,0.9795,0.1152,5.37,33.26,9.16,79.52,-8.4,102.08
2025-05-20 02:07:30.300000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.2026,0.9839,0.1362,0.55,3.48,1.65,79.69,-8.61,103.44
2025-05-20 02:07:30.350000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1641,0.9912,0.1387,2.38,-2.62,0.06,79.81,-8.68,103.72
2025-05-20 02:07:30.400000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1641,0.9912,0.1387,2.38,-2.62,0.06,79.81,-8.68,103.72
2025-05-20 02:07:30.450000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0698,0.9712,0.1528,-0.43,0.12,-0.31,79.86,-8.75,103.62
2025-05-20 02:07:30.500000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1567,0.9785,0.1743,-2.08,-6.84,-2.44,79.96,-8.59,102.42
2025-05-20 02:07:30.550000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.2251,0.9497,0.188,-2.14,-0.92,0.98,79.95,-8.59,102.32
2025-05-20 02:07:30.600000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.2251,0.9497,0.188,-2.14,-0.92,0.98,79.95,-8.59,102.32
2025-05-20 02:07:30.650000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0498,0.9917,0.1411,-3.72,-4.39,-0.73,79.77,-8.67,102.18
2025-05-20 02:07:30.700000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1265,0.9785,0.1973,-1.34,1.28,0.0,79.88,-8.6,101.38
2025-05-20 02:07:30.750000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1924,0.9751,0.1738,-1.71,-9.77,-2.01,79.91,-8.56,101.15
2025-05-20 02:07:30.800000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1924,0.9751,0.1738,-1.71,-9.77,-2.01,79.91,-8.56,101.15
2025-05-20 02:07:30.850000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1172,0.9746,0.1553,-1.53,-1.46,-1.46,79.83,-8.54,100.95
2025-05-20 02:07:30.900000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1909,0.9839,0.167,-0.79,-4.27,-0.49,79.93,-8.47,100.35
2025-05-20 02:07:30.950000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1924,0.9775,0.1724,0.18,-0.24,0.31,80.01,-8.46,100.21
2025-05-20 02:07:31+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1924,0.9775,0.1724,0.18,-0.24,0.31,80.01,-8.46,100.21
2025-05-20 02:07:31.050000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1245,0.9751,0.1611,0.43,2.32,0.18,80.0,-8.5,100.34
2025-05-20 02:07:31.100000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.125,0.9785,0.1641,0.18,5.07,1.22,80.17,-8.55,100.57
2025-05-20 02:07:31.150000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1904,0.9849,0.1738,1.59,2.38,0.85,80.26,-8.56,100.77
2025-05-20 02:07:31.200000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1904,0.9849,0.1738,1.59,2.38,0.85,80.26,-8.56,100.77
2025-05-20 02:07:31.250000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1362,0.9722,0.1523,0.37,1.53,-0.18,80.28,-8.56,100.95
2025-05-20 02:07:31.300000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1587,0.9863,0.1421,0.06,0.0,-0.24,80.34,-8.56,101.18
2025-05-20 02:07:31.350000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1543,0.9717,0.1572,0.55,-0.73,0.0,80.38,-8.57,101.25
2025-05-20 02:07:31.400000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1543,0.9717,0.1572,0.55,-0.73,0.0,80.38,-8.57,101.25
2025-05-20 02:07:31.450000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1543,0.9717,0.1572,0.55,-0.73,0.0,80.38,-8.57,101.25
2025-05-20 02:07:31.500000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1479,0.9775,0.1509,0.12,1.53,0.49,80.41,-8.59,101.25
2025-05-20 02:07:31.550000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1479,0.9775,0.1509,0.12,1.53,0.49,80.41,-8.59,101.25
2025-05-20 02:07:31.600000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1826,0.9805,0.1602,-1.77,2.08,1.1,80.4,-8.67,101.59
2025-05-20 02:07:31.650000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1543,0.9795,0.1245,0.18,3.17,1.16,80.39,-8.72,101.74
2025-05-20 02:07:31.700000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1543,0.9795,0.1245,0.18,3.17,1.16,80.39,-8.72,101.74
2025-05-20 02:07:31.750000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1807,0.9819,0.1616,0.0,0.67,0.61,80.41,-8.74,101.84
2025-05-20 02:07:31.800000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.2104,0.978,0.168,-1.83,0.73,1.1,80.32,-8.81,101.63
2025-05-20 02:07:31.850000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1475,0.9756,0.1445,-1.89,0.24,-0.06,80.2,-8.85,101.67
2025-05-20 02:07:31.900000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.2544,0.999,0.1782,-2.87,-3.85,-0.06,80.19,-8.83,101.56
2025-05-20 02:07:31.950000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1108,0.9678,0.1426,-3.36,-6.29,-1.16,80.01,-8.92,101.41
2025-05-20 02:07:32+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1108,0.9678,0.1426,-3.36,-6.29,-1.16,80.01,-8.92,101.41
2025-05-20 02:07:32.050000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.2075,0.9673,0.1445,-3.48,-8.18,-1.95,79.95,-8.89,100.96
2025-05-20 02:07:32.100000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1211,1.002,0.1821,-4.09,-21.0,-7.57,79.82,-8.82,99.95
2025-05-20 02:07:32.150000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.2407,0.9565,0.1782,-4.82,-27.71,-6.04,79.82,-8.65,98.53
2025-05-20 02:07:32.200000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1523,0.9668,0.1353,-5.62,-23.8,-5.92,79.74,-8.57,97.18
2025-05-20 02:07:32.250000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1714,0.9766,0.145,-6.71,-24.6,-6.9,79.68,-8.46,95.98
2025-05-20 02:07:32.300000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.145,0.9653,0.1958,-3.85,-13.06,-4.46,79.59,-8.37,94.93
2025-05-20 02:07:32.350000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1406,0.9805,0.1777,-4.09,-26.67,-7.81,79.58,-8.25,94.01
2025-05-20 02:07:32.400000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.2656,0.9531,0.2236,-5.55,-7.81,-1.16,79.49,-8.09,92.86
2025-05-20 02:07:32.450000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1021,0.9912,0.1948,-2.93,-7.32,-4.88,79.44,-8.05,92.66
2025-05-20 02:07:32.500000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.144,0.9644,0.1626,-8.36,14.28,-6.59,79.06,-7.69,92.7
2025-05-20 02:07:32.550000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1167,1.019,0.1733,-3.91,-8.91,0.92,78.82,-7.46,93.55
2025-05-20 02:07:32.600000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1167,1.019,0.1733,-3.91,-8.91,0.92,78.82,-7.46,93.55
2025-05-20 02:07:32.650000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1489,0.9795,0.2363,-19.78,-12.63,-2.93,78.34,-7.57,92.55
2025-05-20 02:07:32.700000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1489,0.9795,0.2363,-19.78,-12.63,-2.93,78.34,-7.57,92.55
2025-05-20 02:07:32.750000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1011,0.9551,0.1479,-1.89,21.55,7.32,77.26,-7.76,93.08
2025-05-20 02:07:32.800000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1011,0.9551,0.1479,-1.89,21.55,7.32,77.26,-7.76,93.08
2025-05-20 02:07:32.850000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0703,0.9805,0.1851,-1.28,0.92,0.85,77.22,-7.89,93.73
2025-05-20 02:07:32.900000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1416,0.9834,0.2397,-6.29,-17.21,-2.26,77.4,-7.88,91.84
2025-05-20 02:07:32.950000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1885,1.0059,0.2236,-6.29,-23.32,-6.84,77.24,-7.94,90.78
2025-05-20 02:07:33+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1885,1.0059,0.2236,-6.29,-23.32,-6.84,77.24,-7.94,90.78
2025-05-20 02:07:33.050000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1055,0.9531,0.1992,-12.82,-13.49,-8.3,76.95,-7.86,89.79
2025-05-20 02:07:33.100000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1001,0.9546,0.1733,-10.93,-15.63,-4.27,76.49,-7.73,88.65
2025-05-20 02:07:33.150000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1812,0.9854,0.2397,-4.21,-13.49,-1.1,76.35,-7.78,87.63
2025-05-20 02:07:33.200000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1455,0.9443,0.1763,-7.63,0.92,-2.62,75.99,-7.68,87.62
2025-05-20 02:07:33.250000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1475,1.0054,0.2549,-7.57,3.78,-3.05,75.7,-7.59,87.64
2025-05-20 02:07:33.300000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1475,1.0054,0.2549,-7.57,3.78,-3.05,75.7,-7.59,87.64
2025-05-20 02:07:33.350000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.2427,0.9756,0.3975,-5.55,-25.15,-4.15,75.16,-7.49,86.47
2025-05-20 02:07:33.400000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1221,0.9302,0.1914,-8.73,-23.5,-12.21,74.78,-7.43,85.06
2025-05-20 02:07:33.450000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0752,0.9746,0.3203,-4.58,-15.69,-4.64,74.72,-7.37,84.25
2025-05-20 02:07:33.500000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.2319,1.0054,0.2231,-3.17,-0.79,-6.23,74.59,-7.11,83.81
2025-05-20 02:07:33.550000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0405,0.9624,0.1743,0.67,-22.34,-6.41,74.62,-7.0,83.3
2025-05-20 02:07:33.600000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0405,0.9624,0.1743,0.67,-22.34,-6.41,74.62,-7.0,83.3
2025-05-20 02:07:33.650000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0605,0.9624,0.2383,0.85,-8.91,-10.86,74.75,-6.84,82.52
2025-05-20 02:07:33.700000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1802,0.9819,0.3364,-5.86,-20.26,-1.77,74.78,-6.78,81.8
2025-05-20 02:07:33.750000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1182,1.0015,0.3818,-1.4,-0.37,-0.43,74.94,-6.43,81.78
2025-05-20 02:07:33.800000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1182,1.0015,0.3818,-1.4,-0.37,-0.43,74.94,-6.43,81.78
2025-05-20 02:07:33.850000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1182,0.9624,0.0894,6.41,23.07,-7.26,74.74,-6.04,82.41
2025-05-20 02:07:33.900000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1636,0.9448,0.2075,-3.6,11.9,-1.71,74.98,-5.48,82.81
2025-05-20 02:07:33.950000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0356,0.9438,0.272,1.59,-8.06,-7.69,75.08,-5.33,82.63
2025-05-20 02:07:34+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0654,0.9736,0.2422,-0.37,1.4,-3.78,75.11,-5.07,82.57
2025-05-20 02:07:34.050000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0449,0.9824,0.2144,1.22,-2.87,-4.82,75.17,-4.91,82.42
2025-05-20 02:07:34.100000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0854,0.9673,0.248,1.16,1.53,-1.59,75.27,-4.71,82.4
2025-05-20 02:07:34.150000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0752,0.981,0.2378,1.34,-8.18,-3.23,75.38,-4.65,82.17
2025-05-20 02:07:34.200000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0518,0.9814,0.2153,0.61,4.09,-0.98,75.44,-4.58,82.05
2025-05-20 02:07:34.250000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0474,0.9771,0.2505,3.11,-11.6,-3.11,75.6,-4.52,81.86
2025-05-20 02:07:34.300000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1104,0.9829,0.2534,-1.28,3.48,0.18,75.67,-4.49,81.46
2025-05-20 02:07:34.350000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0552,0.9697,0.231,0.73,2.38,1.16,75.66,-4.49,81.78
2025-05-20 02:07:34.400000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0581,0.9644,0.251,-0.18,0.85,1.1,75.7,-4.53,81.77
2025-05-20 02:07:34.450000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0684,0.9741,0.2476,0.12,4.82,3.3,75.7,-4.61,82.0
2025-05-20 02:07:34.500000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0684,0.9741,0.2476,0.12,4.82,3.3,75.7,-4.61,82.0
2025-05-20 02:07:34.550000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0635,0.9766,0.2637,-1.04,2.56,3.97,75.68,-4.74,82.24
2025-05-20 02:07:34.600000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0635,0.9766,0.2637,-1.04,2.56,3.97,75.68,-4.74,82.24
2025-05-20 02:07:34.650000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0356,0.9604,0.2251,-0.12,5.19,6.29,75.62,-4.95,82.51
2025-05-20 02:07:34.700000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0723,0.9658,0.2456,2.69,1.28,5.92,75.72,-5.2,82.77
2025-05-20 02:07:34.750000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.062,0.9438,0.2607,11.72,-23.86,0.92,76.43,-5.86,83.03
2025-05-20 02:07:34.800000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.2246,1.0259,0.3076,3.36,27.71,8.24,76.79,-6.03,83.22
2025-05-20 02:07:34.850000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.2246,1.0259,0.3076,3.36,27.71,8.24,76.79,-6.03,83.22
2025-05-20 02:07:34.900000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1611,0.9473,0.2275,4.27,8.79,1.46,76.95,-6.15,84.05
2025-05-20 02:07:34.950000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1592,0.9961,0.2354,-0.73,36.5,8.85,77.07,-6.35,87.82
2025-05-20 02:07:35+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1592,0.9961,0.2354,-0.73,36.5,8.85,77.07,-6.35,87.82
2025-05-20 02:07:35.050000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0767,0.958,0.147,-0.12,15.63,4.88,76.94,-6.45,89.15
2025-05-20 02:07:35.100000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0767,0.958,0.147,-0.12,15.63,4.88,76.94,-6.45,89.15
2025-05-20 02:07:35.150000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0542,0.9517,0.165,0.55,-3.97,1.59,76.36,-6.55,90.83
2025-05-20 02:07:35.200000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.23,1.0215,0.3252,-0.37,-0.79,-3.11,76.46,-6.47,90.73
2025-05-20 02:07:35.250000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.23,1.0215,0.3252,-0.37,-0.79,-3.11,76.46,-6.47,90.73
2025-05-20 02:07:35.300000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1392,0.9761,0.228,-0.55,-2.26,1.89,76.46,-6.55,90.71
2025-05-20 02:07:35.350000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0859,0.9697,0.1938,6.16,-1.71,-2.08,76.91,-6.31,91.48
2025-05-20 02:07:35.400000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0859,0.9697,0.1938,6.16,-1.71,-2.08,76.91,-6.31,91.48
2025-05-20 02:07:35.450000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1494,0.9873,0.2646,4.94,-4.46,-5.13,77.29,-6.2,91.07
2025-05-20 02:07:35.500000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1494,0.9873,0.2646,4.94,-4.46,-5.13,77.29,-6.2,91.07
2025-05-20 02:07:35.550000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0977,0.9814,0.2129,2.99,-0.85,-3.97,77.75,-6.06,91.69
2025-05-20 02:07:35.600000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1221,0.9961,0.2319,4.15,0.06,-4.64,78.02,-5.87,91.56
2025-05-20 02:07:35.650000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1221,0.9961,0.2319,4.15,0.06,-4.64,78.02,-5.87,91.56
2025-05-20 02:07:35.700000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0254,0.9727,0.2134,-0.61,0.0,-5.43,78.06,-5.65,91.63
2025-05-20 02:07:35.750000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0254,0.9727,0.2134,-0.61,0.0,-5.43,78.06,-5.65,91.63
2025-05-20 02:07:35.800000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0503,1.0166,0.1836,3.54,-1.53,-3.6,79.1,-5.45,92.13
2025-05-20 02:07:35.850000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0503,1.0166,0.1836,3.54,-1.53,-3.6,79.1,-5.45,92.13
2025-05-20 02:07:35.900000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0913,0.9795,0.1421,1.95,-7.87,-3.72,79.31,-5.34,91.85
2025-05-20 02:07:35.950000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0913,0.9795,0.1421,1.95,-7.87,-3.72,79.31,-5.34,91.85
2025-05-20 02:07:36+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1602,0.9951,0.2173,0.37,-3.78,-2.2,79.9,-5.17,91.35
2025-05-20 02:07:36.050000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1602,0.9951,0.2173,0.37,-3.78,-2.2,79.9,-5.17,91.35
2025-05-20 02:07:36.100000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0786,0.9751,0.1299,-1.46,6.9,-0.06,79.79,-5.12,91.63
2025-05-20 02:07:36.150000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0786,0.9751,0.1299,-1.46,6.9,-0.06,79.79,-5.12,91.63
2025-05-20 02:07:36.200000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0552,0.9912,0.126,1.4,1.77,0.61,79.83,-5.11,92.48
2025-05-20 02:07:36.250000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0913,0.9873,0.1611,1.16,-3.36,-0.55,80.12,-5.13,92.18
2025-05-20 02:07:36.300000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0913,0.9873,0.1611,1.16,-3.36,-0.55,80.12,-5.13,92.18
2025-05-20 02:07:36.350000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0859,0.9819,0.1465,2.38,-4.27,-0.37,80.24,-5.14,92.03
2025-05-20 02:07:36.400000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1035,0.9937,0.1646,1.1,-0.24,0.24,80.52,-5.18,91.8
2025-05-20 02:07:36.450000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0786,0.9741,0.1313,4.76,0.79,1.34,80.66,-5.22,91.88
2025-05-20 02:07:36.500000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0786,0.9741,0.1313,4.76,0.79,1.34,80.66,-5.22,91.88
2025-05-20 02:07:36.550000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0537,0.9521,0.1895,12.76,11.29,8.3,81.07,-5.37,92.12
2025-05-20 02:07:36.600000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0537,0.9521,0.1895,12.76,11.29,8.3,81.07,-5.37,92.12
2025-05-20 02:07:36.650000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.124,1.0029,0.1079,4.94,-0.61,1.4,82.58,-6.44,94.32
2025-05-20 02:07:36.700000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.124,1.0029,0.1079,4.94,-0.61,1.4,82.58,-6.44,94.32
2025-05-20 02:07:36.750000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1133,0.9932,0.1079,3.72,-7.26,-0.79,82.84,-6.49,94.14
2025-05-20 02:07:36.800000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1108,0.9844,0.1226,1.65,-4.46,-0.55,82.96,-6.54,93.94
2025-05-20 02:07:36.850000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1079,0.9858,0.1025,-0.24,0.06,-0.18,83.1,-6.54,93.82
2025-05-20 02:07:36.900000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1079,0.9858,0.1025,-0.24,0.06,-0.18,83.1,-6.54,93.82
2025-05-20 02:07:36.950000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1079,0.9858,0.1025,-0.24,0.06,-0.18,83.1,-6.54,93.82
2025-05-20 02:07:37+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1172,0.9854,0.1099,0.61,-0.61,0.0,83.11,-6.56,93.88
2025-05-20 02:07:37.050000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1172,0.9854,0.1099,0.61,-0.61,0.0,83.11,-6.56,93.88
2025-05-20 02:07:37.100000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1172,0.9854,0.1099,0.61,-0.61,0.0,83.11,-6.56,93.88
2025-05-20 02:07:37.150000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0879,0.9932,0.0889,0.37,-4.39,-1.46,83.19,-6.55,93.8
2025-05-20 02:07:37.200000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1719,0.9805,0.1309,-2.26,4.03,1.22,83.32,-6.43,93.09
2025-05-20 02:07:37.250000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1021,0.9937,0.1074,-0.79,6.35,0.67,83.06,-6.44,94.43
2025-05-20 02:07:37.300000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1021,0.9937,0.1074,-0.79,6.35,0.67,83.06,-6.44,94.43
2025-05-20 02:07:37.350000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1084,0.9902,0.0869,0.73,-0.31,-0.67,83.09,-6.43,94.6
2025-05-20 02:07:37.400000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1084,0.9902,0.0869,0.73,-0.31,-0.67,83.09,-6.43,94.6
2025-05-20 02:07:37.450000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1025,0.9951,0.1069,0.73,-1.28,-0.92,83.28,-6.38,94.61
